CT,GeoMax,HarMax,Value,CtyMax,ProMax,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Slope_avg,Slope_wgt_avg,ValGeo3,MinGeo3,ValHar3,MinHar3
+8*17/21+26*31/10,1.506097942528709,1.1973938713457721,139.635360025044,TDC,0.4544662309368191,54.367904639660026,1.6484135913249163,156.01146604051766,1.4099492902064372,0.6594386030330812,0.48239991661022735,69.47507330769427,1.5042010548550104,69.47507330769427,0.5661754231607172,TDC_SPM,[139.63536003 121.40335027],70.10002475245454,1.2949618055842111,178.41408917703035,1.2192397086691957,0.5632679395779493,TDC_HVX_NTL_RAL_PTC_HT1_VNL_SHA_LIX_KDH,"[139.63536003  25.76238157  14.489309     8.77868723   3.76801449
   2.28874454   1.82307937   1.5622817    1.48164795   1.22253164]",2.145345175450452,2.7432479941158854,156.01146604051766,1.2916401866721348,156.01146604051766,1.2609313985440873
+2*7+20*20-12*12,1.3683431663834489,1.2166337732487733,0.7531581894194317,TDW,1.094710947109471,0.30297921879094913,1.4911634198771908,0.30297921879094913,1.3913537383264296,0.6651255999956319,0.5971439160354646,0.6875233247437184,1.4669870612604679,0.6875233247437184,1.094710947109471,TDW,[0.75315819],0.35809016071488425,1.2813358674907578,0.35809016071488425,1.2226398102259293,1.06,,[],1.7744343672758287,1.7645977059158267,0.6652151293591569,1.3165303377396786,0.6059670210750523,1.2609313985440873
+17*31-4*4-17*22,1.1402788974547833,0.9766261891945525,0.0008719241981530554,DXV,0.4817518248175182,0.003544974149835016,1.3501126992908854,0.003544974149835016,1.2750683536209553,0.46598077539516386,0.29678104147970014,0.003544974149835016,1.4134435917115515,0.003544974149835016,1.06,,[],0.003600262958342506,1.2713208090702455,0.003600262958342506,1.2158803719449758,1.06,,[],1.5597126747810854,1.1507684128256788,0.0037559663764902074,1.2988901974997684,0.003544974149835016,1.2609104864670881
+17*31-1*21-17*28,1.1617869353172021,0.9637204246978209,0.0039236845807291455,SPM,0.6778846153846153,0.009430323930540453,1.328068864792412,0.009430323930540453,1.275398693346875,0.5409617746832743,0.42390608251370737,0.011102541926485755,1.3865030105371485,0.011102541926485755,1.06,,[],0.012909196233629378,1.2262043573000698,0.012909196233629378,1.1832450040547773,1.06,,[],1.4090343297722097,1.4713407065476487,0.011102541926485755,1.296037835010367,0.011102541926485755,1.260799071590793
+17*23/32-22*28/34,1.2285277413286062,1.1783178468659778,0.9964793615828862,FLC,5e-324,0.31613431765981204,1.273183526361862,0.31613431765981204,1.2436051936527668,0.647716645699894,0.6125349192645335,0.35336597421184157,1.3700278484152675,0.35336597421184157,0.6437556938225658,FLC_BHN_BCM,[0.99647936 0.85335591 0.37587792],-2.291915552129693e-06,1.212414359801201,-2.291915552129693e-06,1.1715241398538085,1.06,,[],1.2814862652937624,1.424374625037568,0.35336597421184157,1.2654564635681278,0.35336597421184157,1.2605711034427343
+10+20+33-9-12-21,1.3904268419724295,1.2042624945526985,0.6359090061471674,TDW,1.094710947109471,0.5260727036279987,1.5152292902112812,0.5260727036279987,1.3751976491345914,0.6467502679543431,0.47711077236634036,0.6540426062210939,1.5288489657367343,0.6540426062210939,1.06,,[],0.4970102696986299,1.3498895176678753,0.4970102696986299,1.2513212444859017,1.06,,[],1.7368815534250237,1.7595426715235258,0.6540426062210939,1.3158398354038658,0.6540426062210939,1.2605204849709397
+24*25/12-4*23/31,1.275226609756226,1.014873229719127,7.493167918234506,MCG,0.2193877551020407,0.1512851433830511,1.4781222833133796,0.1512851433830511,1.313324097447102,0.5097714384483812,0.26943354810665127,0.25248890875813584,1.4749692018424667,0.25248890875813584,0.61543075762259,MCG_TTF_FLC_BCM_AST_TDW,[7.49316792 3.60065907 1.08971095 0.98839224 0.94837216 0.34662657],0.8406956019767888,1.1893472482879555,0.8406956019767888,1.1501159806325068,1.06,,[],1.7488867078501942,1.4695364084524902,0.27881871533263847,1.2733181376274905,0.27881871533263847,1.2604836549586593
+1*4-3*13-21*21,1.3896515285276578,1.2819433664899735,0.06987247065710352,GTA,0.7280453257790369,0.025476883352182313,1.4461994397203655,0.025476883352182313,1.3702608980013393,0.6926030462149528,0.6119194345793203,0.030357479187698013,1.4137214824421032,0.030357479187698013,0.7280453257790369,GTA,[0.06987247],0.005404210149287268,1.3650114489320184,0.005404210149287268,1.2887988469946225,1.06,,[],1.7794634282758266,1.8200167545340882,0.030357479187698013,1.2815260963701538,0.030357479187698013,1.2604098661944072
+1*20/25+4*24/6,1.3454460039137413,1.2192921155428933,4.005140921692719,PAC,0.8840381991814461,7.987462472702447,1.4551994823282586,7.987462472702447,1.379603566691166,0.715589588521594,0.6857227424056433,10.493964681805007,1.4380933715725512,10.493964681805007,1.06,,[],10.87305863696967,1.2707618258713838,10.87305863696967,1.2138734772453355,0.6274632403325014,PGC_TDG_VMD_PLX_HPG_IDI_DVP_DGC_SAB_D2D_TAC_EVE_KHP_FIT_DHA_CDC_ASM_BMP,"[3.68743991 3.09796203 2.98656281 2.8076747  2.7699263  2.42343876
 2.22437498 2.16951757 2.0414571  1.67211806 1.6488553  1.57595581
 1.37736395 1.35337543 1.34342588 1.33420698 1.26334321 1.23179268]",1.6811398729972988,1.5569414385937923,10.493964681805007,1.3260231440968828,10.493964681805007,1.260339455962495
+17*31-2*27-4*23,1.1571159849733588,0.9081387682479155,0.007046412770594687,PAC,0.8840381991814461,0.006848619107254367,1.4391773016937108,0.006848619107254367,1.340643533119004,0.4333839982341175,0.28266773289910563,0.005615074113345459,1.4977855549890788,0.005615074113345459,0.8840381991814461,PAC,[0.00704641],0.0091565547988254,1.2047484137665498,0.0091565547988254,1.170235584957967,1.06,,[],1.6242365204150448,1.4771820005247667,0.005615074113345459,1.279396423341363,0.005615074113345459,1.260237191505982
-11*22*24*28*32/27,3.5685497862509127e-22,0.0,3.916443087131638e-06,CII,0.4123076923076923,2.205379738919108e-06,1.3177183098116658,2.205379738919108e-06,1.255906713015051,0.46318942307038496,0.04819329999295175,7.516847679631753e-07,1.430821637498218,7.516847679631753e-07,0.5112997804764032,CII_APH_DLG_BCM_ASP,"[3.91644309e-06 3.73304438e-06 3.54593290e-06 9.20646854e-07
 8.38664693e-07]",1.265335444466069e-07,1.3728134977135458,4.202959979994505e-08,1.2918283738894198,1.06,,[],1.4185919044125592,1.739388920572269,7.516847679631753e-07,1.3072271653101986,7.516847679631753e-07,1.2602347918890076
+0*5*16*20*24*31,1.2409024186291806,1.1281183759868265,0.01314836099366585,HII,0.2866894197952218,0.0017562464636897445,1.3675955503126191,0.0017562464636897445,1.316027422827781,0.6341596245681819,0.573976971602316,0.0022864284437279416,1.4095323693998236,0.0022864284437279416,0.4436567250077996,HII_ASP_VMD,[0.01314836 0.0040669  0.00303148],0.0004589597933769139,1.2942808077979633,7.743585230601839e-06,1.2215036764066232,1.06,,[],1.4950435312129198,1.8697404532560633,0.0022864284437279416,1.2749854743441433,0.0022864284437279416,1.260221824065755
+8*10*27*31/12/21,1.1834562602813858,0.9279803826881674,0.005007294752144519,DPR,0.5923076923076923,0.00693108175077936,1.369166669736184,0.00693108175077936,1.2303810903033956,0.5117945760994658,0.3679487258366704,0.01743633073265578,1.481130579785869,0.01743633073265578,1.06,,[],0.001785173152632769,1.315115207111779,0.001785173152632769,1.2711440757874164,1.06,,[],1.3416300532626626,1.3231074505885712,0.013058218958191287,1.2877397307745428,0.01669703949429097,1.260060519295677
+17*30/21+26*28/21,0.832880171523815,0.474900737608302,99.96853904390849,TDC,0.4544662309368191,10.721853008089866,1.3377184191671923,10.721853008089866,1.2663121027994386,0.270656746805298,0.058517196954010135,25.94190571025868,1.427108916412694,25.94190571025868,0.7442157352620203,TDC_SPM_FIR,[99.96853904 47.11358641 29.92538062],25.94190571025868,1.31896272636863,25.94190571025868,1.2263789802069,0.6197976369326182,TDC_FIR_VCA_BFC_SBV_HVX,[99.96853904 29.92538062  3.2521038   2.70648325  2.06171898  1.9007854 ],1.3388076800097228,1.2843631818421009,25.94190571025868,1.3149356689820229,25.94190571025868,1.2599815216815302
+1*4+11*33-10*18,1.362177731702098,1.2607322226199542,0.055250230136999284,GTA,0.7280453257790369,0.03301854575516604,1.412583916291557,0.03301854575516604,1.3368320196948404,0.7172992576156869,0.6796364316950053,0.058038461101112264,1.4199719269724786,0.058038461101112264,1.06,,[],0.03314023882933868,1.305431966479041,0.03314023882933868,1.2449601973382785,1.06,,[],1.6001447290661341,1.648086822836453,0.058038461101112264,1.2649268211003908,0.058038461101112264,1.2599775821801316
-0*17*29*30*31/1,1.2061351850656121,1.110729108858089,0.00044748337746787357,DTT,0.7396449704142013,4.047066768241652e-07,1.3147164068924244,4.047066768241652e-07,1.284772697227681,0.5906560558912309,0.48386677971336794,9.707709893994739e-06,1.4045375015210106,9.707709893994739e-06,0.7396449704142013,DTT,[0.00044748],0.00019704410071353477,1.1808590016669502,0.00019704410071353477,1.1592665460055152,1.06,,[],1.3360163598802766,1.2870078003597016,1.1091202917963004e-05,1.3147561657110354,1.1091202917963004e-05,1.2598744003202849
-17*26*26*29/1/34,1.18910712479128,1.0652252311044623,591.348959451707,DTL,0.5188679245283019,0.4557138976331932,1.3093642108738897,0.4557138976331932,1.2399626434639384,0.5422274938599383,0.45393268231704,0.4148334577589954,1.4678009302801618,0.4148334577589954,0.6292564474712516,DTL_DTT,[591.34895945 254.25298898],0.38688522104897866,1.190742530536508,0.38688522104897866,1.1691960848651743,1.06,,[],1.4138827142817296,1.576761983972921,0.4148334577589954,1.300907909646615,0.4148334577589954,1.2598744003202849
-17*29*31*33/1/34,1.1569893850181296,1.032528909081906,31.77138294722361,DTT,0.7396449704142013,0.0032781753892759387,1.2611463009438406,0.0032781753892759387,1.1812872448693112,0.4852680665561314,0.40360391563605386,0.06565978030100617,1.4246754366086756,0.06565978030100617,0.7396449704142013,DTT,[31.77138295],0.05187774336590512,1.1787448847925797,0.05187774336590512,1.1611206514805685,1.06,,[],1.228542538806154,1.009433342782092,0.0707827094248301,1.3147561657110354,0.0707827094248301,1.2598744003202849
+2*33/26-9*32/1,1.091631173812909,0.916024259522388,133.0895080583749,MCG,0.2193877551020407,7.076349915000188,1.3077231762241859,7.076349915000188,1.2323464918824294,0.4284671231653622,0.2659184059522866,8.797604093075506,1.4527992378935526,8.797604093075506,0.2193877551020407,MCG,[133.08950806],0.5696490337807503,1.1424433347521084,45.886781427558674,1.0848982756342327,0.3659171211950617,VMD_TDH_ASP_FLC_PHC_HAI_SRF,"[3.56923437 2.0809562  1.59506032 1.54533779 1.37889553 1.25391414
 1.22690521]",1.3022889967711389,1.080785611169135,8.797604093075506,1.2716982622411528,8.797604093075506,1.2597776691789169
+24*31-3*4-8*32,1.1064671327289146,1.0443559693681954,0.033928049857872136,RAL,0.6836363636363636,0.010775682525067456,1.2022691946249335,0.06511437535904828,1.1642120852914657,0.5049787331683828,0.4521467115685643,0.024166271826098606,1.4230389592943422,0.024166271826098606,0.6836363636363636,RAL,[0.03392805],0.011385335196081972,1.3498737885912855,0.011385335196081972,1.2819247775387574,1.06,,[],1.3467698128597656,1.3576885472703302,0.024166271826098606,1.289995651299143,0.023481062870071248,1.2596569099404895
-17*21*24*25*29/1,1.179797913902871,1.0365974989899192,0.0002497566535579609,YEG,0.3870967741935484,6.779561118621107e-08,1.3133392584299974,6.779561118621107e-08,1.273125189731925,0.5104527950983038,0.2828092287151307,1.1328180783589071e-05,1.4206102639915572,1.1328180783589071e-05,0.3368930969943851,YEG_HII,[2.49756654e-04 1.94777566e-05],2.3127465942522437e-05,1.2000603794525475,2.3127465942522437e-05,1.1792380442832153,1.06,,[],1.3541626515502732,1.3015017818498398,3.0804422621101816e-05,1.2759820051418491,1.1552961205956296e-05,1.2596469726579418
+17*24*26*31/20/21,1.070457578999512,0.7154672523810456,0.3713922859391904,SPM,0.6778846153846153,0.054423716046990284,1.3955545652099928,0.054423716046990284,1.3154938137752217,0.42394036418503267,0.14349098922159875,0.060907257482703016,1.4294426540721066,0.060907257482703016,0.6778846153846153,SPM,[0.37139229],0.30418404318788905,1.2397898144591768,0.30418404318788905,1.171398822688142,1.06,,[],1.6961297868651644,1.6732711726801468,0.060907257482703016,1.3097742575473246,0.05990534609750727,1.2595599722013795
+17*24*26*28/12/21,1.2359785543268413,0.9193523242934373,0.024199245737658467,TDC,0.4544662309368191,0.020509183569796897,1.3931498566073313,0.020509183569796897,1.2995498222530784,0.517929454121884,0.23871293231187968,0.023586197020375038,1.423187651161411,0.023586197020375038,0.4544662309368191,TDC,[0.02419925],0.023586197020375038,1.3213181824141693,0.0076205269402576485,1.2347731100983104,1.06,,[],1.816082484156712,1.9960527681005893,0.023586197020375038,1.3139543278350403,0.023586197020375038,1.259395398974678
+21*24/2-16*27/1,1.2899771405749425,1.199018296625285,0.077588439292078,SAB,1.179673321234119,0.03194630462127634,1.3377079037346467,0.03194630462127634,1.2683223378633584,0.6194002362975887,0.5604174602326297,0.073946621087211,1.3630328732194124,0.073946621087211,1.179673321234119,SAB,[0.07758844],0.07386136178817239,1.270463809665762,0.07386136178817239,1.2308839657058097,1.06,,[],1.3965764896350352,1.5030206363757597,0.073946621087211,1.2705523690093765,0.073946621087211,1.2591964062889942
+0*17+6*32+11*33,1.1818941750908158,1.1033605846210675,0.08810774782132405,VMD,0.6141732283464567,0.39795656082271164,1.2544426029851747,0.39795656082271164,1.201174085205543,0.5313543779693264,0.39743670482370574,0.3989118193146774,1.3992248189580079,0.3989118193146774,1.06,,[],0.019696298448140425,1.262881525205177,0.019696298448140425,1.1697318238230294,1.06,,[],1.3938611662520577,1.3869742543576469,0.3989118193146774,1.2731802237321468,0.3989118193146774,1.2590676003450971
+1*20*24*29*31/21,1.0858346653399007,0.9086228639823302,0.0044248621353093496,TDW,1.094710947109471,0.014013814533750047,1.1966357919456243,0.014013814533750047,1.1534906143300636,0.5207312473266753,0.211622631890254,0.005277827907749356,1.4550159637376192,0.004276445768551929,1.06,,[],0.004714337112734544,1.340693725063104,0.0014685330506818027,1.277665192447724,1.06,,[],1.2896304749359504,1.4560676152986227,0.004276445768551929,1.3014461269851256,0.004276445768551929,1.2589710372075542
+3*24*24*26*28/1,1.1868207056709423,1.0694538638690971,0.30879794989119697,DTT,0.7396449704142013,0.02729813674115714,1.2869113218751362,0.02729813674115714,1.2135844375644462,0.4700333047800987,0.2263769893556064,0.06714561772445023,1.4292794419496884,0.06714561772445023,0.7396449704142013,DTT,[0.30879795],0.004347447895332594,1.367141422445182,0.004347447895332594,1.2938140473742528,1.06,,[],1.499571434481458,1.3643489998063048,0.11073119203872628,1.2597458621238136,0.11073119203872628,1.258959253643094
+1*4+24*31-10*18,1.4521734551821166,1.3359816235856476,0.05657278878997189,GTA,0.7280453257790369,0.023471649235898055,1.5112655181160881,0.023471649235898055,1.4321812263509914,0.7609098522541099,0.7214268044426779,0.043744714562302944,1.4328131635928827,0.043744714562302944,0.7280453257790369,GTA,[0.05657279],0.0035103840700438345,1.312745259388432,0.003147002406442945,1.2363115996563925,1.06,,[],1.6963761461538585,1.7250035069708953,0.044431224784903925,1.2677979402921364,0.044431224784903925,1.2589508141048913
+17*31*31-6*21*27,1.1324512150895687,0.9856195905725553,0.00010046660744504114,PAC,0.8840381991814461,0.0005893748846709389,1.334250548807361,0.0005893748846709389,1.2858363648993805,0.4821931877220065,0.3463303515914242,0.0009309254458569052,1.426068005651244,0.0009309254458569052,1.06,,[],0.0007709642962268526,1.2377201066375336,0.0007709642962268526,1.1921118426778876,1.06,,[],1.4656526079883543,1.4703858494176056,0.0009309254458569052,1.2614311587681026,0.0009309254458569052,1.2587801020813174
+14*17*31-2*12*21,1.1275148943591426,0.9888472674978559,0.010173787900212884,SPM,0.6778846153846153,0.007097248494303785,1.3191355318814415,0.007097248494303785,1.2706466192571066,0.4982764871929783,0.42348934661071497,0.007097248494303785,1.371038886952529,0.007097248494303785,0.6778846153846153,SPM,[0.01017379],0.0006347095154801449,1.3870219469432747,0.0006347095154801449,1.27082408458965,1.06,,[],1.3871149509502423,1.394117836800334,0.007097248494303785,1.2736345260387776,0.007097248494303785,1.2587632491776373
+13*24/25+20*21/25,1.2613378717391124,1.1635180132042167,8.291965070629454,HTI,0.9774436090225564,9.072144384929286,1.3608041299837896,9.072144384929286,1.3040960330817943,0.6195232589544791,0.5389396151936736,9.072144384929286,1.3849581018890265,9.072144384929286,1.06,,[],5.498238826831961,1.2689717843854997,5.498238826831961,1.1729550112759326,0.5431683717175336,YBM_AGG_PSH_VMD,[4.96094923 2.26340022 1.81566218 1.34820906],1.402061212192736,1.3820123942684706,9.072144384929286,1.2874434330058389,9.072144384929286,1.2586052276940072
+13*24/25-20*28/33,1.236594553457743,1.0699888305451737,8.250489000239268,HTI,0.9774436090225564,6.847643482721267,1.435415908123516,6.847643482721267,1.3585723259957991,0.554629343076289,0.3360040606023349,7.781029688395241,1.3820353788924764,7.781029688395241,0.9774436090225564,HTI,[8.250489],5.0907303175376155,1.2109717266457078,5.0907303175376155,1.1459509084636599,0.5195000861745593,YBM_AGG_PSH,[4.76565859 1.73113391 1.67537535],1.7415843090791139,2.4106239813256294,7.781029688395241,1.2898642665479163,7.781029688395241,1.2586052276940072
+10*13/14-19*19/0,1.28213541138136,1.1706467023156677,1.9444141378214637,HHV,0.5437500000000001,0.025064197562987733,1.4138402211360535,0.025064197562987733,1.3607855960641646,0.6886458195742814,0.6595937636590172,0.0499165488576389,1.3962711682392814,0.0499165488576389,0.7111634345901612,HHV_LGC_NVL,[1.94441414 0.13495564 0.0754309 ],0.010143907537510488,1.2667642113935318,0.010143907537510488,1.2186938975453905,0.5437500000000001,HHV,[1.94441414],1.8586638641049553,1.9230341200122965,0.04820701878783044,1.2799408992902683,0.030654244970093822,1.2583704947515904
